# p2d-sub-long — Pseudo-2D subcritical, B2 trapezoidal Z=2, 400 m
# SWASHES 3.5.5; Delestre et al. 2013, doi 10.1002/fld.3741
# Independent Python implementation (swasheslib/analytic.py); no SWASHES-tool output vendored.
# grid: 8001 stations (20x model resolution nx=400)
t_s,x_m,h_m,q_m2_per_s
1800,117.65,1.183662106,3.727810375
1800,117.7,1.183777634,3.729401353
1800,117.75,1.183892867,3.730989489
1800,117.8,1.184007805,3.732574768
1800,117.85,1.184122447,3.734157174
1800,117.9,1.184236794,3.735736691
1800,117.95,1.184350844,3.737313304
1800,118,1.184464598,3.738886996
1800,118.05,1.184578055,3.740457753
1800,118.1,1.184691214,3.742025557
1800,118.15,1.184804076,3.743590395
1800,118.2,1.184916639,3.745152249
1800,118.25,1.185028905,3.746711104
1800,118.3,1.185140872,3.748266945
1800,118.35,1.185252539,3.749819755
1800,118.4,1.185363907,3.751369519
1800,118.45,1.185474976,3.752916222
1800,118.5,1.185585744,3.754459847
1800,118.55,1.185696212,3.756000378
1800,118.6,1.18580638,3.757537801
1800,118.65,1.185916246,3.759072099
1800,118.7,1.18602581,3.760603256
1800,118.75,1.186135073,3.762131258
1800,118.8,1.186244034,3.763656087
1800,118.85,1.186352692,3.765177729
1800,118.9,1.186461048,3.766696168
1800,118.95,1.1865691,3.768211388
1800,119,1.186676849,3.769723374
1800,119.05,1.186784294,3.771232109
1800,119.1,1.186891435,3.772737578
1800,119.15,1.186998272,3.774239766
1800,119.2,1.187104804,3.775738657
1800,119.25,1.18721103,3.777234235
1800,119.3,1.187316951,3.778726484
1800,119.35,1.187422567,3.78021539
1800,119.4,1.187527876,3.781700936
1800,119.45,1.187632879,3.783183106
1800,119.5,1.187737576,3.784661886
1800,119.55,1.187841965,3.786137259
1800,119.6,1.187946047,3.78760921
1800,119.65,1.188049821,3.789077724
1800,119.7,1.188153287,3.790542784
1800,119.75,1.188256445,3.792004376
1800,119.8,1.188359295,3.793462483
1800,119.85,1.188461835,3.794917091
1800,119.9,1.188564066,3.796368184
1800,119.95,1.188665988,3.797815746
1800,120,1.188767599,3.799259762
1800,120.05,1.188868901,3.800700216
1800,120.1,1.188969892,3.802137093
1800,120.15,1.189070572,3.803570377
1800,120.2,1.189170941,3.805000054
1800,120.25,1.189270999,3.806426107
1800,120.3,1.189370745,3.807848522
1800,120.35,1.189470179,3.809267282
1800,120.4,1.189569301,3.810682373
1800,120.45,1.18966811,3.812093779
1800,120.5,1.189766607,3.813501485
1800,120.55,1.18986479,3.814905476
1800,120.6,1.18996266,3.816305736
1800,120.65,1.190060215,3.81770225
1800,120.7,1.190157457,3.819095002
1800,120.75,1.190254385,3.820483979
1800,120.8,1.190350998,3.821869163
1800,120.85,1.190447295,3.823250541
1800,120.9,1.190543278,3.824628097
1800,120.95,1.190638945,3.826001815
1800,121,1.190734297,3.827371681
1800,121.05,1.190829332,3.82873768
1800,121.1,1.190924051,3.830099797
1800,121.15,1.191018453,3.831458015
1800,121.2,1.191112538,3.832812322
1800,121.25,1.191206306,3.8341627
1800,121.3,1.191299757,3.835509136
1800,121.35,1.19139289,3.836851614
1800,121.4,1.191485705,3.83819012
1800,121.45,1.191578201,3.839524638
1800,121.5,1.191670379,3.840855154
1800,121.55,1.191762239,3.842181653
1800,121.6,1.191853779,3.843504119
1800,121.65,1.191944999,3.844822539
1800,121.7,1.1920359,3.846136896
1800,121.75,1.192126481,3.847447178
1800,121.8,1.192216742,3.848753368
1800,121.85,1.192306683,3.850055452
1800,121.9,1.192396302,3.851353415
1800,121.95,1.192485601,3.852647243
1800,122,1.192574578,3.853936921
1800,122.05,1.192663234,3.855222435
1800,122.1,1.192751569,3.856503769
1800,122.15,1.192839581,3.85778091
1800,122.2,1.192927271,3.859053842
1800,122.25,1.193014638,3.860322552
1800,122.3,1.193101683,3.861587024
1800,122.35,1.193188404,3.862847245
1800,122.4,1.193274803,3.8641032
1800,122.45,1.193360878,3.865354875
1800,122.5,1.193446629,3.866602255
1800,122.55,1.193532056,3.867845326
1800,122.6,1.193617159,3.869084073
1800,122.65,1.193701937,3.870318483
1800,122.7,1.19378639,3.871548542
1800,122.75,1.193870519,3.872774235
1800,122.8,1.193954322,3.873995547
1800,122.85,1.1940378,3.875212466
1800,122.9,1.194120952,3.876424977
1800,122.95,1.194203779,3.877633065
1800,123,1.194286279,3.878836717
1800,123.05,1.194368452,3.880035919
1800,123.1,1.194450299,3.881230658
1800,123.15,1.19453182,3.882420918
1800,123.2,1.194613013,3.883606686
1800,123.25,1.194693878,3.884787949
1800,123.3,1.194774416,3.885964693
1800,123.35,1.194854627,3.887136904
1800,123.4,1.194934509,3.888304568
1800,123.45,1.195014063,3.889467672
1800,123.5,1.195093289,3.890626202
1800,123.55,1.195172186,3.891780144
1800,123.6,1.195250754,3.892929485
1800,123.65,1.195328993,3.894074212
1800,123.7,1.195406903,3.895214311
1800,123.75,1.195484483,3.896349768
1800,123.8,1.195561734,3.897480571
1800,123.85,1.195638654,3.898606705
1800,123.9,1.195715245,3.899728158
1800,123.95,1.195791505,3.900844917
1800,124,1.195867434,3.901956968
1800,124.05,1.195943033,3.903064298
1800,124.1,1.1960183,3.904166894
1800,124.15,1.196093237,3.905264744
1800,124.2,1.196167842,3.906357833
1800,124.25,1.196242115,3.907446149
1800,124.3,1.196316057,3.908529679
1800,124.35,1.196389666,3.90960841
1800,124.4,1.196462943,3.91068233
1800,124.45,1.196535888,3.911751425
1800,124.5,1.196608501,3.912815684
1800,124.55,1.19668078,3.913875092
1800,124.6,1.196752727,3.914929638
1800,124.65,1.19682434,3.915979309
1800,124.7,1.19689562,3.917024092
1800,124.75,1.196966567,3.918063976
1800,124.8,1.19703718,3.919098947
1800,124.85,1.197107458,3.920128993
1800,124.9,1.197177403,3.921154102
1800,124.95,1.197247014,3.922174261
1800,125,1.19731629,3.923189458
1800,125.05,1.197385231,3.924199682
1800,125.1,1.197453837,3.92520492
1800,125.15,1.197522109,3.926205159
1800,125.2,1.197590045,3.927200389
1800,125.25,1.197657646,3.928190596
1800,125.3,1.197724912,3.929175769
1800,125.35,1.197791842,3.930155896
1800,125.4,1.197858435,3.931130966
1800,125.45,1.197924693,3.932100966
1800,125.5,1.197990615,3.933065884
1800,125.55,1.1980562,3.93402571
1800,125.6,1.198121449,3.934980432
1800,125.65,1.198186361,3.935930037
1800,125.7,1.198250936,3.936874515
1800,125.75,1.198315174,3.937813855
1800,125.8,1.198379075,3.938748043
1800,125.85,1.198442639,3.939677071
1800,125.9,1.198505865,3.940600925
1800,125.95,1.198568754,3.941519596
1800,126,1.198631304,3.942433071
1800,126.05,1.198693517,3.94334134
1800,126.1,1.198755392,3.944244392
1800,126.15,1.198816928,3.945142215
1800,126.2,1.198878126,3.946034799
1800,126.25,1.198938986,3.946922134
1800,126.3,1.198999506,3.947804207
1800,126.35,1.199059688,3.94868101
1800,126.4,1.199119531,3.94955253
1800,126.45,1.199179035,3.950418757
1800,126.5,1.1992382,3.951279681
1800,126.55,1.199297025,3.952135291
1800,126.6,1.19935551,3.952985577
1800,126.65,1.199413656,3.953830528
1800,126.7,1.199471463,3.954670135
1800,126.75,1.199528929,3.955504386
1800,126.8,1.199586055,3.956333273
1800,126.85,1.199642841,3.957156784
1800,126.9,1.199699286,3.957974909
1800,126.95,1.199755392,3.958787639
1800,127,1.199811156,3.959594964
1800,127.05,1.19986658,3.960396874
1800,127.1,1.199921663,3.96119336
1800,127.15,1.199976405,3.96198441
1800,127.2,1.200030806,3.962770016
1800,127.25,1.200084866,3.963550169
1800,127.3,1.200138585,3.964324858
1800,127.35,1.200191962,3.965094075
1800,127.4,1.200244998,3.965857809
1800,127.45,1.200297692,3.966616052
1800,127.5,1.200350044,3.967368794
1800,127.55,1.200402054,3.968116027
1800,127.6,1.200453722,3.96885774
1800,127.65,1.200505049,3.969593926
1800,127.7,1.200556033,3.970324574
1800,127.75,1.200606675,3.971049677
1800,127.8,1.200656974,3.971769225
1800,127.85,1.200706931,3.972483209
1800,127.9,1.200756546,3.973191621
1800,127.95,1.200805817,3.973894453
1800,128,1.200854746,3.974591695
1800,128.05,1.200903332,3.975283339
1800,128.1,1.200951575,3.975969378
1800,128.15,1.200999475,3.976649801
1800,128.2,1.201047032,3.977324602
1800,128.25,1.201094245,3.977993772
1800,128.3,1.201141116,3.978657303
1800,128.35,1.201187642,3.979315186
1800,128.4,1.201233826,3.979967415
1800,128.45,1.201279665,3.98061398
1800,128.5,1.201325161,3.981254875
1800,128.55,1.201370313,3.981890091
1800,128.6,1.201415122,3.98251962
1800,128.65,1.201459586,3.983143456
1800,128.7,1.201503707,3.98376159
1800,128.75,1.201547483,3.984374015
1800,128.8,1.201590916,3.984980724
1800,128.85,1.201634004,3.98558171
1800,128.9,1.201676747,3.986176964
1800,128.95,1.201719147,3.986766481
1800,129,1.201761202,3.987350253
1800,129.05,1.201802912,3.987928272
1800,129.1,1.201844278,3.988500533
1800,129.15,1.2018853,3.989067027
1800,129.2,1.201925976,3.989627749
1800,129.25,1.201966308,3.990182692
1800,129.3,1.202006295,3.990731849
1800,129.35,1.202045938,3.991275213
1800,129.4,1.202085235,3.991812778
1800,129.45,1.202124187,3.992344538
1800,129.5,1.202162795,3.992870486
1800,129.55,1.202201057,3.993390617
1800,129.6,1.202238974,3.993904923
1800,129.65,1.202276546,3.994413399
1800,129.7,1.202313773,3.994916039
1800,129.75,1.202350655,3.995412837
1800,129.8,1.202387191,3.995903787
1800,129.85,1.202423382,3.996388884
1800,129.9,1.202459227,3.996868121
1800,129.95,1.202494727,3.997341493
1800,130,1.202529882,3.997808995
1800,130.05,1.202564691,3.998270621
1800,130.1,1.202599154,3.998726366
1800,130.15,1.202633272,3.999176224
1800,130.2,1.202667044,3.99962019
1800,130.25,1.202700471,4.00005826
1800,130.3,1.202733552,4.000490428
1800,130.35,1.202766287,4.000916689
1800,130.4,1.202798677,4.001337038
1800,130.45,1.202830721,4.001751471
1800,130.5,1.202862419,4.002159983
1800,130.55,1.202893771,4.002562568
1800,130.6,1.202924777,4.002959224
1800,130.65,1.202955438,4.003349944
1800,130.7,1.202985753,4.003734726
1800,130.75,1.203015721,4.004113564
1800,130.8,1.203045344,4.004486454
1800,130.85,1.203074621,4.004853392
1800,130.9,1.203103552,4.005214374
1800,130.95,1.203132138,4.005569397
1800,131,1.203160377,4.005918456
1800,131.05,1.20318827,4.006261547
1800,131.1,1.203215817,4.006598667
1800,131.15,1.203243019,4.006929812
1800,131.2,1.203269874,4.007254978
1800,131.25,1.203296384,4.007574163
1800,131.3,1.203322547,4.007887362
1800,131.35,1.203348365,4.008194573
1800,131.4,1.203373836,4.008495792
1800,131.45,1.203398962,4.008791016
1800,131.5,1.203423742,4.009080242
1800,131.55,1.203448175,4.009363467
1800,131.6,1.203472263,4.009640689
1800,131.65,1.203496005,4.009911903
1800,131.7,1.203519401,4.010177109
1800,131.75,1.203542451,4.010436302
1800,131.8,1.203565155,4.010689481
1800,131.85,1.203587514,4.010936643
1800,131.9,1.203609526,4.011177786
1800,131.95,1.203631193,4.011412907
1800,132,1.203652514,4.011642005
1800,132.05,1.203673489,4.011865076
1800,132.1,1.203694118,4.01208212
1800,132.15,1.203714402,4.012293134
1800,132.2,1.203734339,4.012498116
1800,132.25,1.203753932,4.012697065
1800,132.3,1.203773178,4.012889979
1800,132.35,1.203792079,4.013076856
1800,132.4,1.203810634,4.013257695
1800,132.45,1.203828844,4.013432494
1800,132.5,1.203846708,4.013601253
1800,132.55,1.203864227,4.013763969
1800,132.6,1.2038814,4.013920641
1800,132.65,1.203898228,4.01407127
1800,132.7,1.20391471,4.014215853
1800,132.75,1.203930848,4.014354389
1800,132.8,1.203946639,4.014486878
1800,132.85,1.203962086,4.01461332
1800,132.9,1.203977188,4.014733713
1800,132.95,1.203991944,4.014848057
1800,133,1.204006355,4.014956351
1800,133.05,1.204020421,4.015058595
1800,133.1,1.204034143,4.01515479
1800,133.15,1.204047519,4.015244933
1800,133.2,1.20406055,4.015329026
1800,133.25,1.204073237,4.015407069
1800,133.3,1.204085579,4.015479061
1800,133.35,1.204097576,4.015545002
1800,133.4,1.204109228,4.015604893
1800,133.45,1.204120536,4.015658735
1800,133.5,1.2041315,4.015706527
1800,133.55,1.204142119,4.015748269
1800,133.6,1.204152393,4.015783964
1800,133.65,1.204162324,4.01581361
1800,133.7,1.20417191,4.01583721
1800,133.75,1.204181152,4.015854763
1800,133.8,1.20419005,4.015866271
1800,133.85,1.204198604,4.015871735
1800,133.9,1.204206814,4.015871155
1800,133.95,1.20421468,4.015864533
1800,134,1.204222202,4.015851871
1800,134.05,1.204229381,4.015833169
1800,134.1,1.204236216,4.015808429
1800,134.15,1.204242707,4.015777653
1800,134.2,1.204248855,4.015740841
1800,134.25,1.20425466,4.015697997
1800,134.3,1.204260122,4.015649121
1800,134.35,1.20426524,4.015594215
1800,134.4,1.204270015,4.015533282
1800,134.45,1.204274447,4.015466323
1800,134.5,1.204278537,4.015393341
1800,134.55,1.204282283,4.015314337
1800,134.6,1.204285687,4.015229315
1800,134.65,1.204288748,4.015138276
1800,134.7,1.204291467,4.015041222
1800,134.75,1.204293843,4.014938158
1800,134.8,1.204295878,4.014829084
1800,134.85,1.204297569,4.014714004
1800,134.9,1.204298919,4.01459292
1800,134.95,1.204299927,4.014465836
1800,135,1.204300593,4.014332755
1800,135.05,1.204300917,4.014193679
1800,135.1,1.2043009,4.014048612
1800,135.15,1.204300541,4.013897556
1800,135.2,1.204299841,4.013740516
1800,135.25,1.204298799,4.013577494
1800,135.3,1.204297417,4.013408495
1800,135.35,1.204295693,4.013233521
1800,135.4,1.204293628,4.013052576
1800,135.45,1.204291222,4.012865665
1800,135.5,1.204288476,4.01267279
1800,135.55,1.204285389,4.012473956
1800,135.6,1.204281962,4.012269167
1800,135.65,1.204278195,4.012058427
1800,135.7,1.204274087,4.011841739
1800,135.75,1.204269639,4.011619109
1800,135.8,1.204264852,4.01139054
1800,135.85,1.204259725,4.011156038
1800,135.9,1.204254258,4.010915605
1800,135.95,1.204248451,4.010669248
1800,136,1.204242305,4.010416971
1800,136.05,1.20423582,4.010158778
1800,136.1,1.204228996,4.009894674
1800,136.15,1.204221833,4.009624664
1800,136.2,1.204214331,4.009348753
1800,136.25,1.204206491,4.009066947
1800,136.3,1.204198312,4.008779249
1800,136.35,1.204189795,4.008485667
1800,136.4,1.204180939,4.008186204
1800,136.45,1.204171746,4.007880866
1800,136.5,1.204162214,4.007569659
1800,136.55,1.204152345,4.007252589
1800,136.6,1.204142138,4.00692966
1800,136.65,1.204131594,4.006600879
1800,136.7,1.204120713,4.006266251
1800,136.75,1.204109495,4.005925783
1800,136.8,1.204097939,4.00557948
1800,136.85,1.204086047,4.005227348
1800,136.9,1.204073818,4.004869394
1800,136.95,1.204061253,4.004505623
1800,137,1.204048352,4.004136042
1800,137.05,1.204035114,4.003760657
1800,137.1,1.204021541,4.003379475
1800,137.15,1.204007632,4.002992502
1800,137.2,1.203993387,4.002599745
1800,137.25,1.203978807,4.00220121
1800,137.3,1.203963892,4.001796905
1800,137.35,1.203948642,4.001386835
1800,137.4,1.203933056,4.000971008
1800,137.45,1.203917137,4.000549431
1800,137.5,1.203900882,4.000122111
1800,137.55,1.203884293,3.999689056
1800,137.6,1.203867371,3.999250271
1800,137.65,1.203850114,3.998805765
1800,137.7,1.203832524,3.998355545
1800,137.75,1.203814599,3.997899618
1800,137.8,1.203796342,3.997437992
1800,137.85,1.203777752,3.996970674
1800,137.9,1.203758828,3.996497673
1800,137.95,1.203739572,3.996018995
1800,138,1.203719983,3.995534649
1800,138.05,1.203700062,3.995044643
1800,138.1,1.203679808,3.994548984
1800,138.15,1.203659223,3.994047681
1800,138.2,1.203638306,3.993540741
1800,138.25,1.203617057,3.993028173
1800,138.3,1.203595477,3.992509986
1800,138.35,1.203573565,3.991986187
1800,138.4,1.203551323,3.991456784
1800,138.45,1.20352875,3.990921787
1800,138.5,1.203505847,3.990381204
1800,138.55,1.203482613,3.989835043
1800,138.6,1.203459049,3.989283313
1800,138.65,1.203435155,3.988726024
1800,138.7,1.203410932,3.988163183
1800,138.75,1.203386379,3.9875948
1800,138.8,1.203361497,3.987020883
1800,138.85,1.203336286,3.986441442
1800,138.9,1.203310746,3.985856486
1800,138.95,1.203284878,3.985266024
1800,139,1.203258681,3.984670065
1800,139.05,1.203232156,3.984068619
1800,139.1,1.203205304,3.983461695
1800,139.15,1.203178123,3.982849302
1800,139.2,1.203150616,3.98223145
1800,139.25,1.203122781,3.981608149
1800,139.3,1.203094619,3.980979408
1800,139.35,1.20306613,3.980345237
1800,139.4,1.203037315,3.979705645
1800,139.45,1.203008174,3.979060644
1800,139.5,1.202978707,3.978410242
1800,139.55,1.202948914,3.977754449
1800,139.6,1.202918796,3.977093276
1800,139.65,1.202888352,3.976426733
1800,139.7,1.202857584,3.97575483
1800,139.75,1.20282649,3.975077577
1800,139.8,1.202795072,3.974394985
1800,139.85,1.20276333,3.973707063
1800,139.9,1.202731264,3.973013823
1800,139.95,1.202698874,3.972315275
1800,140,1.202666161,3.97161143
1800,140.05,1.202633124,3.970902298
1800,140.1,1.202599765,3.970187889
1800,140.15,1.202566082,3.969468215
1800,140.2,1.202532078,3.968743287
1800,140.25,1.202497751,3.968013115
1800,140.3,1.202463102,3.967277711
1800,140.35,1.202428131,3.966537084
1800,140.4,1.202392839,3.965791248
1800,140.45,1.202357226,3.965040211
1800,140.5,1.202321292,3.964283987
1800,140.55,1.202285037,3.963522586
1800,140.6,1.202248462,3.962756018
1800,140.65,1.202211567,3.961984297
1800,140.7,1.202174353,3.961207433
1800,140.75,1.202136818,3.960425438
1800,140.8,1.202098965,3.959638322
1800,140.85,1.202060793,3.958846099
1800,140.9,1.202022301,3.958048779
1800,140.95,1.201983492,3.957246375
1800,141,1.201944364,3.956438897
1800,141.05,1.201904919,3.955626358
1800,141.1,1.201865156,3.95480877
1800,141.15,1.201825076,3.953986145
1800,141.2,1.201784679,3.953158494
1800,141.25,1.201743965,3.952325831
1800,141.3,1.201702935,3.951488166
1800,141.35,1.201661588,3.950645512
1800,141.4,1.201619926,3.949797882
1800,141.45,1.201577949,3.948945287
1800,141.5,1.201535656,3.94808774
1800,141.55,1.201493048,3.947225253
1800,141.6,1.201450126,3.946357839
1800,141.65,1.201406889,3.94548551
1800,141.7,1.201363339,3.944608279
1800,141.75,1.201319474,3.943726159
1800,141.8,1.201275297,3.942839161
1800,141.85,1.201230806,3.9419473
1800,141.9,1.201186002,3.941050586
1800,141.95,1.201140886,3.940149034
1800,142,1.201095458,3.939242656
1800,142.05,1.201049718,3.938331465
1800,142.1,1.201003666,3.937415474
1800,142.15,1.200957304,3.936494696
1800,142.2,1.20091063,3.935569144
1800,142.25,1.200863645,3.934638831
1800,142.3,1.200816351,3.93370377
1800,142.35,1.200768746,3.932763974
1800,142.4,1.200720832,3.931819457
1800,142.45,1.200672608,3.930870233
1800,142.5,1.200624076,3.929916313
1800,142.55,1.200575235,3.928957712
1800,142.6,1.200526085,3.927994443
1800,142.65,1.200476628,3.927026519
1800,142.7,1.200426862,3.926053954
1800,142.75,1.20037679,3.925076762
1800,142.8,1.20032641,3.924094956
1800,142.85,1.200275724,3.92310855
1800,142.9,1.200224731,3.922117557
1800,142.95,1.200173432,3.921121991
1800,143,1.200121828,3.920121866
1800,143.05,1.200069918,3.919117196
1800,143.1,1.200017704,3.918107994
1800,143.15,1.199965184,3.917094275
1800,143.2,1.19991236,3.916076052
1800,143.25,1.199859233,3.91505334
1800,143.3,1.199805801,3.914026152
1800,143.35,1.199752067,3.912994502
1800,143.4,1.199698029,3.911958405
1800,143.45,1.199643689,3.910917874
1800,143.5,1.199589046,3.909872925
1800,143.55,1.199534102,3.90882357
1800,143.6,1.199478856,3.907769824
1800,143.65,1.199423309,3.906711702
1800,143.7,1.199367461,3.905649218
1800,143.75,1.199311313,3.904582386
1800,143.8,1.199254864,3.90351122
1800,143.85,1.199198116,3.902435736
1800,143.9,1.199141068,3.901355947
1800,143.95,1.199083721,3.900271867
1800,144,1.199026076,3.899183513
1800,144.05,1.198968132,3.898090897
1800,144.1,1.19890989,3.896994035
1800,144.15,1.198851351,3.895892941
1800,144.2,1.198792514,3.89478763
1800,144.25,1.198733381,3.893678117
1800,144.3,1.198673951,3.892564416
1800,144.35,1.198614225,3.891446542
1800,144.4,1.198554203,3.890324511
1800,144.45,1.198493886,3.889198335
1800,144.5,1.198433274,3.888068032
1800,144.55,1.198372368,3.886933615
1800,144.6,1.198311167,3.885795099
1800,144.65,1.198249672,3.8846525
1800,144.7,1.198187884,3.883505832
1800,144.75,1.198125802,3.88235511
1800,144.8,1.198063428,3.881200349
1800,144.85,1.198000762,3.880041565
1800,144.9,1.197937803,3.878878773
1800,144.95,1.197874553,3.877711987
1800,145,1.197811012,3.876541223
1800,145.05,1.19774718,3.875366495
1800,145.1,1.197683058,3.87418782
1800,145.15,1.197618646,3.873005212
1800,145.2,1.197553944,3.871818687
1800,145.25,1.197488953,3.87062826
1800,145.3,1.197423673,3.869433945
1800,145.35,1.197358105,3.86823576
1800,145.4,1.197292248,3.867033718
1800,145.45,1.197226104,3.865827835
1800,145.5,1.197159673,3.864618127
1800,145.55,1.197092955,3.863404608
